1.401000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037885427331857180e-01,-4.167760032050896735e-01,-5.089748697508918174e-02,3.706343967758177760e-01,-2.224677207219221131e-01,8.690084738133200259e-01,2.407540853320313534e-01
1.402500000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038782593558343625e-01,-4.167699556486835766e-01,-5.122059050032988503e-02,3.703299897349162095e-01,-2.226147488698351773e-01,8.691132535083698762e-01,2.407083813759987312e-01
1.404000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039710131490547140e-01,-4.167631069294123747e-01,-5.154493691208567041e-02,3.700241855077299191e-01,-2.227630513422029501e-01,8.692179641248538591e-01,2.406633664243403581e-01
1.405500000000000149e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040667886487374461e-01,-4.167554636814404523e-01,-5.187052088225602153e-02,3.697169857435810281e-01,-2.229126225669136041e-01,8.693226053500020534e-01,2.406190370284652935e-01
1.407000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041655701873773210e-01,-4.167470325470177261e-01,-5.219733703187899587e-02,3.694083921891824218e-01,-2.230634569160667158e-01,8.694271768431502956e-01,2.405753897126772511e-01
1.408500000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042673418950105790e-01,-4.167378201759974754e-01,-5.252537993135070193e-02,3.690984066889409498e-01,-2.232155487060511756e-01,8.695316782358301078e-01,2.405324209746420860e-01
1.410000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043720876999954528e-01,-4.167278332256407203e-01,-5.285464410060850687e-02,3.687870311852903815e-01,-2.233688921975311159e-01,8.696361091319068093e-01,2.404901272857278838e-01
1.411500000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044797913300097303e-01,-4.167170783599997153e-01,-5.318512400928700201e-02,3.684742677188993509e-01,-2.235234815954851850e-01,8.697404691077448291e-01,2.404485050914095257e-01
1.413000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045904363135626014e-01,-4.167055622499850065e-01,-5.351681407694484915e-02,3.681601184288166295e-01,-2.236793110493296433e-01,8.698447577123721297e-01,2.404075508117033411e-01
1.414500000000000135e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047040059821273128e-01,-4.166932915727423747e-01,-5.384970867338991635e-02,3.678445855524836161e-01,-2.238363746530932230e-01,8.699489744676930369e-01,2.403672608415935719e-01
1.416000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048204834720909973e-01,-4.166802730112529884e-01,-5.418380211903219695e-02,3.675276714257126320e-01,-2.239946664456290704e-01,8.700531188687172790e-01,2.403276315514354111e-01
1.417500000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049398517274408027e-01,-4.166665132542294314e-01,-5.451908868519554641e-02,3.672093784826004903e-01,-2.241541804108482805e-01,8.701571903838153377e-01,2.402886592873408889e-01
1.419000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050620935019592750e-01,-4.166520189959720399e-01,-5.485556259455284106e-02,3.668897092555102324e-01,-2.243149104779421088e-01,8.702611884549446009e-01,2.402503403715950669e-01
1.420500000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051871913615936849e-01,-4.166367969354028977e-01,-5.519321802142323347e-02,3.665686663749981311e-01,-2.244768505215979926e-01,8.703651124979144837e-01,2.402126711030290740e-01
1.422000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053151276867900776e-01,-4.166208537764084507e-01,-5.553204909217413637e-02,3.662462525697806059e-01,-2.246399943622283679e-01,8.704689619026244607e-01,2.401756477574232274e-01
1.423500000000000121e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054458846748345946e-01,-4.166041962272341026e-01,-5.587204988554778096e-02,3.659224706667169036e-01,-2.248043357662048158e-01,8.705727360332939924e-01,2.401392665879235611e-01
1.425000000000000178e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055794443418056894e-01,-4.165868310001537012e-01,-5.621321443304182902e-02,3.655973235909171226e-01,-2.249698684461483855e-01,8.706764342285988612e-01,2.401035238255640747e-01
1.426500000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057157885238479700e-01,-4.165687648112244568e-01,-5.655553671910022728e-02,3.652708143659785245e-01,-2.251365860610723968e-01,8.707800558018232717e-01,2.400684156796838165e-01
1.428000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058548988779721423e-01,-4.165500043798044949e-01,-5.689901068121776956e-02,3.649429461142939535e-01,-2.253044822164228800e-01,8.708836000410202782e-01,2.400339383383134906e-01
1.429500000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059967568837055230e-01,-4.165305564280730732e-01,-5.724363021018693404e-02,3.646137220572429616e-01,-2.254735504642133570e-01,8.709870662091923066e-01,2.400000879685864064e-01
1.431000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061413438453941149e-01,-4.165104276806441685e-01,-5.758938915036453804e-02,3.642831455151115394e-01,-2.256437843033157475e-01,8.710904535445402885e-01,2.399668607171867862e-01
1.432500000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062886408948198191e-01,-4.164896248645464927e-01,-5.793628130008076499e-02,3.639512199069520615e-01,-2.258151771797988483e-01,8.711937612607267845e-01,2.399342527107901357e-01
1.434000000000000163e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064386289942549635e-01,-4.164681547084356783e-01,-5.828430041197835837e-02,3.636179487504186958e-01,-2.259877224872769153e-01,8.712969885471484321e-01,2.399022600565108299e-01
1.435500000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065912889390683571e-01,-4.164460239426718835e-01,-5.863344019341266283e-02,3.632833356616170795e-01,-2.261614135672491976e-01,8.714001345692130585e-01,2.398708788423264404e-01
1.437000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067466013607171749e-01,-4.164232392986254583e-01,-5.898369430682223052e-02,3.629473843549194667e-01,-2.263362437094605661e-01,8.715031984686236743e-01,2.398401051375119719e-01
1.438500000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069045467293261442e-01,-4.163998075085960093e-01,-5.933505637008171241e-02,3.626100986428766326e-01,-2.265122061522014674e-01,8.716061793636361577e-01,2.398099349930915558e-01
1.439999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070651053567578948e-01,-4.163757353053371690e-01,-5.968751995689435680e-02,3.622714824360035446e-01,-2.266892940826931713e-01,8.717090763493611227e-01,2.397803644422418223e-01
1.441499999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072282573990694932e-01,-4.163510294217784291e-01,-6.004107859714360312e-02,3.619315397427285697e-01,-2.268675006374235581e-01,8.718118884979866312e-01,2.397513895007920559e-01
1.442999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073939828587236189e-01,-4.163256965906516616e-01,-6.039572577721184082e-02,3.615902746694402703e-01,-2.270468189024996419e-01,8.719146148589567158e-01,2.397230061677254609e-01
1.444500000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075622615860073183e-01,-4.162997435440198846e-01,-6.075145494013713815e-02,3.612476914206612655e-01,-2.272272419138015587e-01,8.720172544591815456e-01,2.396952104255747618e-01
1.445999999999999908e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077330732805520941e-01,-4.162731770129927122e-01,-6.110825948575460131e-02,3.609037942992220915e-01,-2.274087626571519583e-01,8.721198063032468140e-01,2.396679982408063958e-01
1.447499999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079063974937183312e-01,-4.162460037269856694e-01,-6.146613277099216566e-02,3.605585877062378319e-01,-2.275913740685595321e-01,8.722222693736930710e-01,2.396413655641964069e-01
1.449000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080822136313464299e-01,-4.162182304138355438e-01,-6.182506811022749071e-02,3.602120761408593719e-01,-2.277750690346589391e-01,8.723246426313284729e-01,2.396153083312353993e-01
1.450499999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082605009570637156e-01,-4.161898637989401850e-01,-6.218505877563370449e-02,3.598642642000176028e-01,-2.279598403931163697e-01,8.724269250155400890e-01,2.395898224625871153e-01
1.451999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084412385955388636e-01,-4.161609106051607498e-01,-6.254609799761863542e-02,3.595151565781327663e-01,-2.281456809331089686e-01,8.725291154446082054e-01,2.395649038645231155e-01
1.453500000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086244055354083637e-01,-4.161313775526569447e-01,-6.290817896514308560e-02,3.591647580668421713e-01,-2.283325833957515760e-01,8.726312128160267356e-01,2.395405484293612330e-01
1.454999999999999893e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088099806326658370e-01,-4.161012713580743982e-01,-6.327129482612706135e-02,3.588130735547341299e-01,-2.285205404745346836e-01,8.727332160068185241e-01,2.395167520359014202e-01
1.456499999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089979426136917506e-01,-4.160705987345209023e-01,-6.363543868783652635e-02,3.584601080270701234e-01,-2.287095448157798472e-01,8.728351238738513151e-01,2.394935105498660621e-01
1.458000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091882700785174465e-01,-4.160393663912777540e-01,-6.400060361723310109e-02,3.581058665655317275e-01,-2.288995890190599625e-01,8.729369352541539451e-01,2.394708198243372388e-01
1.459499999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093809415034621702e-01,-4.160075810331350099e-01,-6.436678264135509142e-02,3.577503543480388681e-01,-2.290906656376617001e-01,8.730386489651837945e-01,2.394486757002260990e-01
1.460999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095759352435296818e-01,-4.159752493601721057e-01,-6.473396874751019547e-02,3.573935766487744137e-01,-2.292827671788884858e-01,8.731402638050583809e-01,2.394270740067241943e-01
1.462500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097732295342339626e-01,-4.159423780674105231e-01,-6.510215488350132307e-02,3.570355388381686867e-01,-2.294758861043079412e-01,8.732417785528510112e-01,2.394060105616292178e-01
1.464000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099728024941371285e-01,-4.159089738441101303e-01,-6.547133395786970678e-02,3.566762463828043739e-01,-2.296700148300523658e-01,8.733431919689050860e-01,2.393854811716887299e-01
1.465499999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.101746321275315910e-01,-4.158750433735647900e-01,-6.584149884018819510e-02,3.563157048452029185e-01,-2.298651457271771170e-01,8.734445027951901475e-01,2.393654816329058022e-01
