1.667000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.130622101471769891e-01,-2.116738913966214053e-01,-8.417675033328167467e-02,-8.987316651550363023e-02,-4.694856362387731519e-01,8.676147855719499313e-01,-1.369329586436006385e-01
1.667999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.129176450192314052e-01,-2.119673136643948630e-01,-8.395729027530671185e-02,-8.997895976148159725e-02,-4.693798109071334879e-01,8.676482575704386191e-01,-1.370141636766330218e-01
1.669000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.127749683326394470e-01,-2.122591385976591305e-01,-8.373660347422519357e-02,-9.008374344682411328e-02,-4.692742050830860934e-01,8.676817384320276716e-01,-1.370950050214043980e-01
1.669999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.126341853229775314e-01,-2.125493614545563015e-01,-8.351471691865550162e-02,-9.018750930530880505e-02,-4.691688185200882932e-01,8.677152300746843183e-01,-1.371754802805767448e-01
1.671000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.124953006260636101e-01,-2.128379775826600706e-01,-8.329165806719551757e-02,-9.029024932792477365e-02,-4.690636509847251889e-01,8.677487343724485935e-01,-1.372555871219630907e-01
1.671999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.123583182838733263e-01,-2.131249824198397647e-01,-8.306745483529387464e-02,-9.039195576315132985e-02,-4.689587022566689134e-01,8.677822531551305785e-01,-1.373353232786754252e-01
1.673000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.122232417523311154e-01,-2.134103714948727970e-01,-8.284213558242957409e-02,-9.049262111588181334e-02,-4.688539721285306383e-01,8.678157882082682129e-01,-1.374146865489229985e-01
1.673999999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.120900739091532650e-01,-2.136941404284336543e-01,-8.261572909997363934e-02,-9.059223814641007011e-02,-4.687494604057401149e-01,8.678493412730667877e-01,-1.374936747958087346e-01
1.675000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.119588170593455168e-01,-2.139762849339960915e-01,-8.238826459975340244e-02,-9.069079987008439592e-02,-4.686451669064517489e-01,8.678829140462281932e-01,-1.375722859473358650e-01
1.675999999999999801e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.118294729416496880e-01,-2.142568008184778106e-01,-8.215977170219998515e-02,-9.078829955707860833e-02,-4.685410914614633882e-01,8.679165081797655112e-01,-1.376505179964014336e-01
1.676999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.117020427382326986e-01,-2.145356839832081863e-01,-8.193028042317875015e-02,-9.088473073177717743e-02,-4.684372339141273378e-01,8.679501252808796696e-01,-1.377283690007205241e-01
1.678000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.115765270850439528e-01,-2.148129304239962956e-01,-8.169982116014837259e-02,-9.098008717228672770e-02,-4.683335941202618202e-01,8.679837669118267707e-01,-1.378058370827473511e-01
1.678999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.114529260817123113e-01,-2.150885362320378302e-01,-8.146842467762170636e-02,-9.107436290983879357e-02,-4.682301719480609359e-01,8.680174345898046262e-01,-1.378829204295821675e-01
1.680000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.113312393001713030e-01,-2.153624975939987807e-01,-8.123612209105454673e-02,-9.116755222858399788e-02,-4.681269672780359326e-01,8.680511297867734566e-01,-1.379596172929719589e-01
1.681000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.112114657918711336e-01,-2.156348107927261726e-01,-8.100294485167770786e-02,-9.125964966468054496e-02,-4.680239800029029618e-01,8.680848539294064858e-01,-1.380359259891534851e-01
1.682000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.110936040944581205e-01,-2.159054722079360999e-01,-8.076892473155386498e-02,-9.135065000508117705e-02,-4.679212100274415809e-01,8.681186083991118130e-01,-1.381118448985964031e-01
1.683000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.109776522394995135e-01,-2.161744783167905692e-01,-8.053409380861052680e-02,-9.144054828619412045e-02,-4.678186572683643574e-01,8.681523945320677171e-01,-1.381873724657280977e-01
1.683999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.108636077623238458e-01,-2.164418256946537833e-01,-8.029848445141112012e-02,-9.152933979175531531e-02,-4.677163216541272983e-01,8.681862136194177237e-01,-1.382625071984345810e-01
1.685000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.107514677125259750e-01,-2.167075110157373474e-01,-8.006212930412044682e-02,-9.161702005118604886e-02,-4.676142031247791375e-01,8.682200669073751875e-01,-1.383372476676885954e-01
1.685999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.106412286654383514e-01,-2.169715310531118713e-01,-7.982506127075783553e-02,-9.170358483822282913e-02,-4.675123016318517011e-01,8.682539555972780265e-01,-1.384115925072301190e-01
1.687000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.105328867336982102e-01,-2.172338826796002265e-01,-7.958731349969327962e-02,-9.178903016922258795e-02,-4.674106171381927632e-01,8.682878808457237252e-01,-1.384855404131774548e-01
1.687999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.104264375784275165e-01,-2.174945628679694487e-01,-7.934891936808430302e-02,-9.187335230168612588e-02,-4.673091496178531368e-01,8.683218437646514909e-01,-1.385590901436831168e-01
1.689000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.103218764191821188e-01,-2.177535686914419122e-01,-7.910991246685640521e-02,-9.195654773237553481e-02,-4.672078990559183076e-01,8.683558454215174471e-01,-1.386322405185014262e-01
1.689999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.102191980424386264e-01,-2.180108973240475756e-01,-7.887032658522734330e-02,-9.203861319532941065e-02,-4.671068654483528371e-01,8.683898868394842596e-01,-1.387049904185227722e-01
1.691000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.101183968096084431e-01,-2.182665460416179926e-01,-7.863019569483048476e-02,-9.211954565986402166e-02,-4.670060488018149547e-01,8.684239689976342991e-01,-1.387773387853107609e-01
1.691999999999999815e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.100194666648833808e-01,-2.185205122218256968e-01,-7.838955393393390314e-02,-9.219934232884462177e-02,-4.669054491335291601e-01,8.684580928311176340e-01,-1.388492846207124432e-01
1.692999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.099224011442937465e-01,-2.187727933446776130e-01,-7.814843559093374858e-02,-9.227800063645628936e-02,-4.668050664710980402e-01,8.684922592314165968e-01,-1.389208269863162482e-01
1.693999999999999773e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.098271933884341633e-01,-2.190233869930591770e-01,-7.790687508651947257e-02,-9.235551824539170451e-02,-4.667049008523023734e-01,8.685264690467046078e-01,-1.389919650027701403e-01
1.694999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.097338361554736075e-01,-2.192722908523281611e-01,-7.766490695614017281e-02,-9.243189304437815501e-02,-4.666049523249320430e-01,8.685607230821559277e-01,-1.390626978491467103e-01
1.696000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.096423218327012838e-01,-2.195195027112583630e-01,-7.742256583366828593e-02,-9.250712314584094709e-02,-4.665052209466071798e-01,8.685950221002363136e-01,-1.391330247623744354e-01
1.696999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.095526424474964067e-01,-2.197650204617629111e-01,-7.717988643580742103e-02,-9.258120688366598683e-02,-4.664057067846288374e-01,8.686293668209744689e-01,-1.392029450366893129e-01
1.698000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.094647896774748608e-01,-2.200088420999075922e-01,-7.693690354824118949e-02,-9.265414281011444264e-02,-4.663064099157384068e-01,8.686637579224103511e-01,-1.392724580228779374e-01
1.699000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.093787548598609272e-01,-2.202509657259588416e-01,-7.669365201191345738e-02,-9.272592969307059951e-02,-4.662073304259368167e-01,8.686981960409714265e-01,-1.393415631275854993e-01
1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.092945289997490077e-01,-2.204913895453161632e-01,-7.645016670828137795e-02,-9.279656651347761853e-02,-4.661084684102863029e-01,8.687326817718299399e-01,-1.394102598127239800e-01
1.701000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.092121027781067788e-01,-2.207301118683033803e-01,-7.620648254412509814e-02,-9.286605246292856108e-02,-4.660098239727322733e-01,8.687672156692429759e-01,-1.394785475948434050e-01
1.701999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.091314665612137524e-01,-2.209671311105115277e-01,-7.596263443525362591e-02,-9.293438694123926092e-02,-4.659113972259561476e-01,8.688017982468728695e-01,-1.395464260445727356e-01
1.703000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.090526104119683426e-01,-2.212024457927351251e-01,-7.571865728927804073e-02,-9.300156955348980181e-02,-4.658131882911565325e-01,8.688364299782450617e-01,-1.396138947858445722e-01
1.703999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.089755241015740728e-01,-2.214360545408920466e-01,-7.547458598789737183e-02,-9.306760010731769672e-02,-4.657151972978907373e-01,8.688711112971331252e-01,-1.396809534952276610e-01
1.705000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.089001971210797892e-01,-2.216679560860719822e-01,-7.523045537038874908e-02,-9.313247860978962622e-02,-4.656174243838615001e-01,8.689058425980464850e-01,-1.397476019011234250e-01
1.705999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.088266186911739375e-01,-2.218981492647285059e-01,-7.498630021972776949e-02,-9.319620526460629939e-02,-4.655198696947382975e-01,8.689406242366543021e-01,-1.398138397830654411e-01
1.707000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.087547777713975261e-01,-2.221266330189777816e-01,-7.474215525036785601e-02,-9.325878046860282267e-02,-4.654225333839161483e-01,8.689754565303504652e-01,-1.398796669708478324e-01
1.707999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.086846630690475601e-01,-2.223534063974149377e-01,-7.449805509603182885e-02,-9.332020480870324708e-02,-4.653254156123256546e-01,8.690103397587328748e-01,-1.399450833437517194e-01
1.708999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.086162630476650293e-01,-2.225784685550039610e-01,-7.425403429752737428e-02,-9.338047905859254982e-02,-4.652285165481897522e-01,8.690452741641553347e-01,-1.400100888297216850e-01
1.710000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.085495659346985553e-01,-2.228018187533964134e-01,-7.401012728943000274e-02,-9.343960417621892389e-02,-4.651318363668846545e-01,8.690802599521092464e-01,-1.400746834047307543e-01
